t,u,tke,sdr
4323.199999992357,1.0020439843269133,0.002117860525255372,44.407528451463875
4323.599999992348,1.0027685502877275,0.002105623220238713,44.614122039678975
4323.999999992338,1.0020984012632315,0.0019616112075112385,44.436736044506844
4324.399999992329,1.0015966363728919,0.00176337046010817,44.303609447785455
4324.7999999923195,1.0014787310729616,0.0017771027694298337,44.337652416496326
4325.19999999231,1.0015416779106738,0.001696228310501799,44.273473623431144
4325.599999992301,1.00197815511968,0.001690486099117436,44.270530902692784
4325.999999992291,1.0027301078313795,0.001704840705187065,44.28351298254594
4326.399999992282,1.0031682908195956,0.0016821130810268533,44.29772891855387
4326.799999992272,1.0024941733385873,0.001612547336405441,44.25193429185436
4327.199999992263,1.0027109696441159,0.001559989549881465,44.285143853324435
4327.599999992253,1.002221536469121,0.0015463455529632767,44.02120918931675
4327.999999992244,1.0012573974198664,0.0016185728570661502,43.94593931159335
4328.399999992234,1.00002874235797,0.0015204473709730644,43.74619296307923
4328.799999992225,0.9991006157983688,0.0016307347741235732,43.866418012151385
4329.199999992215,0.999913154837437,0.0016428552484432392,44.023938720149346
4329.599999992206,1.0017046134677845,0.0016350713367065891,43.8454967375187
4329.9999999921965,1.0011275250744491,0.0018558084987370723,43.98395051558371
4330.399999992187,1.0026142940405174,0.0021101837276584962,44.30352362541518
4330.799999992178,1.0021377611284545,0.002335005913813223,44.54602523688799
4331.199999992168,1.00144658836732,0.0026385724076000393,44.72305873198296
4331.599999992159,1.0013619285687325,0.0023309193514939796,44.51087972982271
4331.999999992149,1.0013773561300063,0.002018842395538156,44.34141566891956
4332.39999999214,1.0006488405154017,0.0021096612175108523,44.37370352360661
4332.79999999213,1.000732631849566,0.002160019862666009,44.41304026122506
4333.199999992121,1.000170710603808,0.002234771110867167,44.51719713130464
4333.599999992111,1.0001667777240613,0.0022907748416703165,44.484365765372544
4333.999999992102,1.0004301532413373,0.002044851051568726,44.34111034582105
4334.3999999920925,1.0013465228756515,0.0018405121080825326,44.221500647464595
4334.799999992083,1.0008250615294982,0.001756792416306052,44.16285069807529
4335.199999992074,1.0007981680608984,0.0017704883999980037,44.191488075751764
4335.599999992064,0.9993440265822243,0.0017671075413751404,44.27915450937336
4335.999999992055,0.9980361185133234,0.0016045284598212087,44.18254299464993
4336.399999992045,0.9978922870496296,0.0018058775760057314,44.26559751987008
4336.799999992036,0.9997318661723518,0.0021031571011963074,44.46173081594556
4337.199999992026,1.0002911025588497,0.0021350026632912284,44.43918898580388
4337.599999992017,0.9991169570043643,0.002137309711330002,44.51727704321565
4337.999999992007,0.9989819411387519,0.002013818055439406,44.473352442598085
4338.399999991998,0.9997090752116612,0.0019786401286525056,44.36644876334429
4338.799999991988,1.000445871300274,0.0018613922883620193,44.257071157834176
4339.199999991979,1.0002030649627136,0.0019079150101006628,44.43234292384409
4339.5999999919695,1.0008058320231068,0.002037161057460183,44.49859709664298
4339.99999999196,0.9996447800162936,0.00203823082325766,44.43654508105795
4340.399999991951,1.0003194488330707,0.0020802340935682003,44.474534029396594
4340.799999991941,1.0007527917010477,0.002181966468604521,44.68969849544648
4341.199999991932,1.0007297096691612,0.0022668349193509093,44.7439594404492
4341.599999991922,1.0013299791188486,0.0022072491746785647,44.69016550546805
4341.999999991913,1.0022524443880108,0.002069042072691135,44.59504565774523
4342.399999991903,1.002221354490866,0.0018669715833431807,44.23451481361527
4342.799999991894,0.9990235465368481,0.0019037757531855043,44.15416489130494
4343.199999991884,0.9994787203345652,0.0020966401251587647,44.30657274030111
4343.599999991875,1.000343330838463,0.0016999233906996333,43.99615228682474
4343.9999999918655,0.9995683348662894,0.0016158134767065165,43.90180857069261
4344.399999991856,0.9983544682977448,0.0016016674778503298,43.97516894939965
4344.799999991847,0.9970036363700906,0.001695966813126253,43.99659937348203
4345.199999991837,0.9967734476794048,0.0017725014458866957,43.94766841900961
4345.599999991828,0.997669201430709,0.0019229484881265488,44.00951760991761
4345.999999991818,0.9980286111156393,0.0021327837719156617,44.25906329633868
4346.399999991809,0.9992666807466439,0.0025365581788625857,44.5113437467816
4346.799999991799,0.9988869969575968,0.002778936742701688,44.79289719417813
4347.19999999179,0.9975397545732679,0.002625515986245006,45.052380147062394
4347.59999999178,0.9975370158531593,0.0024266397059141648,44.83642745803734
4347.999999991771,0.9971189289373982,0.0021745247173197485,44.65347230954001
4348.399999991761,0.996058251161299,0.0021319729847076438,44.49215195168816
4348.799999991752,0.9973430967752159,0.002076388841474855,44.528548234812064
4349.1999999917425,0.999116326780472,0.002240226050092609,44.5945470264087
4349.599999991733,0.9985983133640564,0.001982421210840874,44.42518595386012
4349.999999991724,0.9985657225968155,0.0017799097187075447,44.34305532321949
4350.399999991714,0.9990123689903245,0.0018540804827145531,44.45465081540587
4350.799999991705,0.9997011876021457,0.0019144114570103655,44.463343247035894
4351.199999991695,0.9988336549187296,0.0019780489894262567,44.554729425488105
4351.599999991686,0.998540236796366,0.002197007082870611,44.574337794680126
4351.999999991676,0.9987889696712696,0.00204270973036072,44.20695831924966
4352.399999991667,0.9982429899465076,0.0020122393565666498,44.27437103602138
4352.799999991657,0.9982623435797895,0.0020100667460842413,44.31894475650471
4353.199999991648,0.997695639272232,0.0019574562751725304,44.23990832138381
4353.5999999916385,0.9993867904786838,0.0019309281753034707,44.3185862182039
4353.999999991629,0.9997025641797526,0.001975771673831428,44.20740852266848
4354.39999999162,0.9993060313516325,0.001873846930814197,44.101111596613094
4354.79999999161,0.9994489168214314,0.001597263717415332,43.93110541645477
4355.199999991601,0.9992752217622093,0.00154211859905886,43.92509026965498
4355.599999991591,0.9987297108626128,0.0018263968885274867,44.23962493837547
4355.999999991582,0.9973538692081834,0.0018411002164062651,44.31607508752281
4356.399999991572,0.9966205820092425,0.0018621112774700023,44.302319468928175
4356.799999991563,0.9967500188533909,0.001727772665573013,44.20463976572239
4357.199999991553,0.9970457924423776,0.0018609850735770556,44.30799244451303
4357.599999991544,0.9971622266983525,0.001989126542403146,44.40103991912722
4357.999999991534,0.9989112226647612,0.002115414114957125,44.37966529813355
4358.399999991525,0.999217321760064,0.0021875690304954485,44.35037861228331
4358.7999999915155,0.9991582784389694,0.002245769558789493,44.404187974515615
4359.199999991506,0.9999880089371324,0.002085678242967898,44.29227014646743
4359.599999991497,0.9997658827459278,0.0019753281029375133,44.23146024508286
4359.999999991487,0.9992176103134008,0.0020060280223058416,44.37528605076278
4360.399999991478,1.0000310133576396,0.0021088744444853224,44.33187236740405
4360.799999991468,1.0001534083323054,0.002181276416886984,44.25885537096274
4361.199999991459,1.0010649846621316,0.0023231031161558245,44.30796275753117
4361.599999991449,1.0006525131935506,0.0023754169522034077,44.38425115399363
4361.99999999144,1.0002708916799785,0.0023037705348821005,44.43259475319147
4362.39999999143,1.0005519058670307,0.0022411989548159865,44.35557429303748
4362.799999991421,1.001592920120595,0.002186480907279734,44.64285449490824
4363.1999999914115,1.0015825801237168,0.002510168836322965,44.891484510312445
4363.599999991402,1.0010960408489373,0.002119530582874579,44.44743593354413
4363.9999999913925,1.0010243998856865,0.0018540303710069595,44.08769219315231
4364.399999991383,1.000614268838775,0.001816351231242755,44.19953167006648
4364.799999991374,1.0010506787170592,0.001944229396432508,44.3628136836351
4365.199999991364,1.0013515577437782,0.0016998353636574878,44.126420968845444
4365.599999991355,1.0008264538720566,0.0016997917542735485,44.19658615023742
4365.999999991345,0.9991643095825775,0.001715131519818662,44.23257572172564
4366.399999991336,0.999018876732382,0.0015405908039807206,44.113633695492545
4366.799999991326,0.9983186492579265,0.0015896463570546724,44.2368470934494
4367.199999991317,0.9979623669812873,0.0016587050497166517,44.38172073837968
4367.599999991307,0.9985425425665017,0.0016765114988870036,44.23220075108467
4367.999999991298,0.9973741587221848,0.0016979900591234276,44.165832063285194
4368.3999999912885,0.9967682128135567,0.0017006274188875407,44.0285912880951
4368.799999991279,0.9966817130560087,0.0017261370947672812,44.070068831567255
4369.19999999127,0.9956678658073844,0.001864780178656229,44.08855372635258
4369.59999999126,0.9972254798091883,0.0020717534003319477,44.155469307166065
4369.999999991251,0.9985448961855435,0.0022516996514408277,44.239873199667734
4370.399999991241,0.9998027105250759,0.0022965165893386093,44.40900797859672
4370.799999991232,0.9992163555463129,0.0022005570350968773,44.3146834011298
4371.199999991222,1.0000025702323658,0.0021000897079682893,44.316699992559215
4371.599999991213,0.999803065593813,0.0020503903831596004,44.264639942266086
4371.999999991203,1.000074783220079,0.0019303877550919675,44.226099367350464
4372.399999991194,1.00048884351477,0.002018030826138618,44.30267041789473
4372.799999991184,1.0006404539793927,0.0019905944151710504,44.22411709039833
4373.199999991175,1.0009131042398338,0.001826025414696301,44.104077652411185
4373.5999999911655,1.001417819739038,0.0018314413619730369,44.04813717561017
4373.999999991156,1.0008815938227642,0.0019050687211617826,44.12914621402272
4374.399999991147,1.0009733482933345,0.0018900821428571883,44.20062485949204
4374.799999991137,0.9996422089532143,0.002095676799445475,44.425400306768616
4375.199999991128,0.9984121078194336,0.0020411056187432455,44.420108648616285
4375.599999991118,0.9985971224421635,0.0019487621878846182,44.50400748904831
4375.999999991109,0.9977832792592922,0.0019102938231250037,44.53260669569631
4376.399999991099,0.9974715784472353,0.0019844373846518598,44.495446050999526
4376.79999999109,0.9965025148975792,0.0018674857925961676,44.23403335841834
4377.19999999108,0.995486580846057,0.0017211896864708417,44.004039936356456
4377.599999991071,0.9953335657594423,0.0017201576443224814,44.158850516898895
4377.9999999910615,0.9948632745992815,0.001740201379462386,44.27012247951872
4378.399999991052,0.9950712319693186,0.0016565226322977629,44.30171380140953
4378.799999991043,0.9958464207294903,0.0016278422046241726,44.27381206408331
4379.199999991033,0.9968029715080048,0.0016856613558371009,44.22257665045445
4379.599999991024,0.9970205831004726,0.0017509145208193906,44.26900753992762
4379.999999991014,0.9976347387799096,0.0017956103763427755,44.339071292044025
4380.399999991005,0.9985018440083472,0.0017522933619829744,44.11161569012339
4380.799999990995,0.9990219062134937,0.0016836350683536534,44.04749772779633
4381.199999990986,0.9992229432492458,0.001480663538981113,43.848776107880596
4381.599999990976,1.0003793012558995,0.0014659468096908897,43.78031400319477
4381.999999990967,1.00100520748479,0.0014556816801943007,43.86911937284791
4382.399999990957,1.0022121865115279,0.0014681241424360227,43.98729092389232
4382.799999990948,1.0027031248959262,0.0015509988564999567,44.11203556828481
4383.1999999909385,1.002482645837902,0.0015190400123025936,43.96043430759657
4383.599999990929,1.0018593773518032,0.0013847305586493523,43.761468035686505
4383.99999999092,0.9997191850293903,0.0014795094910323274,43.809200864870455
4384.39999999091,0.9989179021320517,0.001513584968664977,43.864657226247
4384.799999990901,0.9992717479189395,0.0014942702665768717,43.875457551848605
4385.199999990891,1.000319146356276,0.0015377122467957482,43.896709703474386
4385.599999990882,0.9995489547347887,0.0015994455541765258,43.84708530938206
4385.999999990872,0.9990853781190198,0.0015263503171101154,43.70345285803268
4386.399999990863,0.9989284816411073,0.0017704824189953116,43.78421317973582
4386.799999990853,0.9985983865989272,0.0020916696769912144,44.0329242642507
4387.199999990844,0.9991539394060033,0.0022761394440395416,44.26431484445265
4387.5999999908345,0.9983423054538944,0.002286081974958614,44.38441668377063
4387.999999990825,0.9992585886725196,0.0023619667819108465,44.648313958520255
4388.399999990816,1.000973253542121,0.002495449053291574,44.7556281508712
4388.799999990806,1.0002932065841215,0.002363109353331387,44.56494168155199
4389.199999990797,0.99904216773939,0.0020918358605633547,44.283779888877554
4389.599999990787,0.9985033286393324,0.0022568196607982917,44.453500239187
4389.999999990778,0.9991201500008783,0.0024627637691347986,44.55310769749442
4390.399999990768,1.0007893228292242,0.002453966375600814,44.68416872155244
4390.799999990759,1.0009240910485535,0.0024215675757727774,44.92223987094234
4391.199999990749,1.0005485447345697,0.002337945225279929,44.85925005754115
4391.59999999074,1.0002990545929205,0.002254059564271763,44.79376579761193
4391.99999999073,0.9998248890520515,0.0020765826235872534,44.44942306107425
4392.399999990721,0.9986925453885982,0.0021022705530934407,44.52014264909277
4392.7999999907115,0.9978959673943393,0.0023159399272801836,44.71389267123417
4393.199999990702,0.9972979092343901,0.002265101758764181,44.56970177392868
4393.599999990693,0.9968203338689582,0.0023007324655317783,44.88418534554855
4393.999999990683,0.996897762646138,0.0023238709215947792,44.9294505319871
4394.399999990674,0.9974486863597737,0.0022017501532384702,44.72659248316933
4394.799999990664,0.997728754399051,0.0021681224295548246,44.62322309067927
4395.199999990655,0.9984534915779143,0.0020950107350067317,44.47272787086424
4395.599999990645,0.9979978082987347,0.0017600027834832536,44.21033167239546
4395.999999990636,0.9972410080178173,0.0015782625070353707,44.10214889230292
4396.399999990626,0.9975140234360349,0.0015589718477696897,44.13146942761045
4396.799999990617,0.9982943612988959,0.0015952417254783775,44.02626716527658
4397.1999999906075,1.000914617674351,0.0015036482795322999,43.92793404765458
4397.599999990598,1.0010605314538985,0.0015574529807977646,44.130989326170216
4397.999999990589,1.000151672474907,0.0017690668688976415,44.47709877430152
4398.399999990579,1.000118150309261,0.0019178697803007173,44.88893843308021
4398.79999999057,0.9994792818946958,0.0020375112658119247,45.130840147443614
4399.19999999056,0.9995038235478101,0.0019713950792562157,44.942994585504316
4399.599999990551,1.0001254767906158,0.002013021926397272,44.82424429511756
4399.999999990541,1.0014627092100148,0.0018144978587168162,44.54560107800565
