t,u,tke,sdr
4322.399999992376,1.0011476855265007,0.0014448119059397603,43.59960571597359
4322.799999992367,1.0012275124115075,0.0014158506284286038,43.48668734085922
4323.199999992357,1.0004272548825583,0.0015052315624390353,43.54299665602464
4323.599999992348,0.9994702309402328,0.0015242452387764943,43.39806000618226
4323.999999992338,0.9998017158077617,0.0016484237523898574,43.58579151667261
4324.399999992329,1.0005416059414614,0.0017798086236835264,43.91249227272815
4324.7999999923195,1.0017706357426364,0.002068114389452822,44.18656147149169
4325.19999999231,1.0017840252990924,0.0021585002397720996,44.143731284437735
4325.599999992301,1.0019732892281323,0.00242645295532099,44.144012885156
4325.999999992291,1.000439929219504,0.0026492870930667663,44.22212587885715
4326.399999992282,1.0010849107593687,0.002979709182425799,44.50126211485206
4326.799999992272,1.0007151589628789,0.0030834532523265953,44.73007283875041
4327.199999992263,1.0010892200410753,0.0026572189632617683,44.564658268906484
4327.599999992253,1.0010378931101396,0.0023815799531103432,44.425895517778216
4327.999999992244,1.0010388748880152,0.002106648068305567,44.14293891924506
4328.399999992234,0.9995550078826668,0.0021030864196727077,44.24912980022482
4328.799999992225,0.998266225724727,0.002081421952040258,44.26196778862215
4329.199999992215,0.9991320909736413,0.0020682282083268216,44.37707429137982
4329.599999992206,0.9995864004737665,0.001921241439893508,44.2777679474335
4329.9999999921965,1.001371062670071,0.0016892279276694037,43.810573588743544
4330.399999992187,1.0000776937098448,0.001683021001991097,43.74469939772635
4330.799999992178,1.0000503961796121,0.0018864378391679332,44.053761677535746
4331.199999992168,0.9991844200966726,0.0017190771026413078,43.807468592395665
4331.599999992159,0.9988128378377932,0.0016265059728222606,43.78003191606242
4331.999999992149,0.9983104373755695,0.0015890422373917047,43.84032310378641
4332.39999999214,0.9994322745336222,0.0016216419336537063,43.89598498103587
4332.79999999213,1.0001620952713006,0.0017861631768712478,44.06301184717544
4333.199999992121,1.0005059383213966,0.0019525672147203544,44.36029034481991
4333.599999992111,1.0009048633672848,0.0021548098108390016,44.56382274168749
4333.999999992102,1.0026853662161188,0.002142772564842375,44.309156858811704
4334.3999999920925,1.0057997512447647,0.0021787868944405753,44.41951144072419
4334.799999992083,1.0050852691676826,0.0021945219089130365,44.428008444565876
4335.199999992074,1.0026360118417879,0.0019289225683249394,44.0829115573627
4335.599999992064,1.0021839276212001,0.0017868186579135352,43.858115671270475
4335.999999992055,1.0021068014702965,0.001740029599619214,43.93361403981718
4336.399999992045,1.001828961767147,0.0017110222507762548,43.909897002184984
4336.799999992036,1.001948647591105,0.0017387887039126467,43.82556262931891
4337.199999992026,1.0021294199376105,0.0020119149878754508,43.86161078839483
4337.599999992017,1.0017570279264516,0.001949356657695014,43.64905816803773
4337.999999992007,1.0013006712969716,0.0018096060646828652,43.43488050878793
4338.399999991998,1.001195374116737,0.0018468972095713808,43.47593365565626
4338.799999991988,1.0012383514651189,0.002011380399126756,43.639952013586274
4339.199999991979,1.0004899333694734,0.0022329233134516287,43.96616595684489
4339.5999999919695,0.9981904303132915,0.0025574636810250617,44.0845314468066
4339.99999999196,0.9967739609744498,0.0025163486886769877,44.19013758764393
4340.399999991951,0.9977934175213826,0.0023097288680904845,44.21327388371785
4340.799999991941,0.9989887420940596,0.0023830682103984924,44.48536896021337
4341.199999991932,1.0007407581706615,0.0024117481994256947,44.348829790252076
4341.599999991922,1.0010286697282804,0.0020814009070874613,44.278484406018734
4341.999999991913,0.9998360850762374,0.002081155594627222,44.46440097892261
4342.399999991903,0.998581093030428,0.002025566322774472,44.346871260082025
4342.799999991894,0.9987377017721385,0.0018515582534024807,44.00941102398525
4343.199999991884,0.9978495685722665,0.0017262499101517118,43.94234019394911
4343.599999991875,0.9981967493193467,0.001744880467077668,44.09851860269397
4343.9999999918655,1.0001916031680556,0.002027707213779847,44.48808303558776
4344.399999991856,1.00264397022152,0.0019626177028972893,44.18041653516056
4344.799999991847,1.0027580586240556,0.0017167032609829555,43.83639591193121
4345.199999991837,1.0040953239488986,0.0016419876546079632,43.64808560421169
4345.599999991828,1.0035660029989484,0.0016291386046155087,43.67308926978981
4345.999999991818,1.0038219458294237,0.001650984713507329,43.8632446233564
4346.399999991809,1.0040942808831024,0.0017053031573211143,43.881319181423905
4346.799999991799,1.0040277769291195,0.0017826638194397117,43.98711839237615
4347.19999999179,1.0032599594726082,0.0018209356736337769,44.044366601734275
4347.59999999178,1.0013294113689792,0.0016639059246918327,43.87796194157044
4347.999999991771,0.9998932462602822,0.0015301954744902728,43.52774922269503
4348.399999991761,0.9985013197187845,0.0014642048813042732,43.3509525291913
4348.799999991752,0.9970333003253626,0.0015925478528646265,43.56219972639549
4349.1999999917425,0.9971442905326091,0.0018543034769442806,43.85520865235144
4349.599999991733,0.9990005787511865,0.002003082335925501,43.92047278653141
4349.999999991724,0.9993947285402615,0.0021568992437179923,44.083004265711544
4350.399999991714,0.9995456228359995,0.0023565847728666193,44.29884215176571
4350.799999991705,0.9999746113580795,0.0023138995328771746,44.25661113026071
4351.199999991695,0.9983343430273206,0.0023883003772598036,44.32390441378128
4351.599999991686,0.9978433120553193,0.0021982964053486286,44.18384892902374
4351.999999991676,0.9973143886015544,0.0021102008257546006,44.06519467132813
4352.399999991667,0.9978832615442983,0.002214447815820998,44.021104046254045
4352.799999991657,0.9982461606660797,0.0021000713541511917,43.908154250519914
4353.199999991648,0.9993914386187968,0.002161092986757718,43.93210975431168
4353.5999999916385,1.0001608807013724,0.002375427312117992,44.07603971788338
4353.999999991629,1.0001615594046551,0.002574900789773461,44.212187193361494
4354.39999999162,0.9984615692569839,0.0024538050838591816,44.270991672239774
4354.79999999161,0.9970308032042583,0.0022790362841063386,44.12140298242564
4355.199999991601,0.9981402716663834,0.002216336716357748,44.2929753852438
4355.599999991591,0.9989392397646808,0.0020951942228466516,44.17188006379596
4355.999999991582,0.999591234845782,0.0021633332568387576,44.174976251410065
4356.399999991572,0.9993378783058826,0.0023104361076406984,44.27495044767475
4356.799999991563,0.9985717150833275,0.002173956499844222,44.17503019969159
4357.199999991553,0.997568399302452,0.0023070926407242156,44.35456664209209
4357.599999991544,0.9977867851801405,0.002138462065137077,44.18025911457612
4357.999999991534,0.9982454457499486,0.0018416264494778667,43.96303547701223
4358.399999991525,0.9991140230713723,0.0017757270310813525,43.86592878741367
4358.7999999915155,1.0002870484404185,0.001642265430273167,43.77655445321336
4359.199999991506,1.0011653240836054,0.0014752830303455494,43.56791232900224
4359.599999991497,1.001250397766349,0.0014889545224328672,43.5469478698519
4359.999999991487,1.00095076298502,0.0015510903306827381,43.66939062658464
4360.399999991478,1.0002757181750224,0.0015431324831337424,43.70457184323806
4360.799999991468,0.9995971702108817,0.0015660703165084298,43.71463930440646
4361.199999991459,0.9995474190926577,0.0015870503206909597,43.69465049326444
4361.599999991449,0.9996589050312069,0.0015903472260398587,43.62545842986236
4361.99999999144,1.00036555655245,0.0017202337027565312,43.70346261370712
4362.39999999143,1.002608347830229,0.0018609918005133325,43.79220901505343
4362.799999991421,1.00239407154957,0.0019063750867101424,43.69141863027826
4363.1999999914115,1.0009243621290052,0.002040036989968679,43.80109687061111
4363.599999991402,1.0008565317968396,0.0022589812659773133,44.124778939663024
4363.9999999913925,1.0018290937039758,0.0024926319357619735,44.54291236184759
4364.399999991383,1.0031789694371336,0.0025487902450618835,44.67718578362897
4364.799999991374,1.0037021782830582,0.0024417533928981147,44.55588570920352
4365.199999991364,1.0044603560456367,0.002426770840099746,44.677803139923576
4365.599999991355,1.0031740751650033,0.0025583712153539346,44.89043891347249
4365.999999991345,1.0018817979956942,0.0025423342194673864,44.66493847256578
4366.399999991336,0.9997546733238939,0.00199258719549139,43.94464159743347
4366.799999991326,0.9987823222254949,0.0020421604467492148,43.79481478269246
4367.199999991317,0.9996702230800583,0.0024386079801254133,44.13049149156145
4367.599999991307,1.0011257253496513,0.0021765617348596614,44.17279647076655
4367.999999991298,1.0020171389789918,0.0019373061851631018,43.96015256207312
4368.3999999912885,1.003151999190962,0.0019072755301588144,44.07679314312501
4368.799999991279,1.0030759638018016,0.0019552763415908903,44.02590928744349
4369.19999999127,1.002254269006852,0.001624709372797569,43.63871300856772
4369.59999999126,1.0028840917122455,0.0014962423078192265,43.540423883638965
4369.999999991251,1.002994006898044,0.0014909824559176236,43.51948525678508
4370.399999991241,1.002969081803075,0.0015769245250897917,43.61282193089714
4370.799999991232,1.0025388334018155,0.0016031539734089114,43.6747542355217
4371.199999991222,1.0017552461282073,0.0016637159188855474,43.719398612234436
4371.599999991213,1.000584816786073,0.0017727048946115256,43.84051894084032
4371.999999991203,0.9992238679406875,0.0020934843438073225,44.06319400539146
4372.399999991194,0.9993711634244061,0.0022741439691414266,44.25663128817355
4372.799999991184,1.0008956584811008,0.002245026644850277,44.346142961421926
4373.199999991175,1.001282472053341,0.0022032860500465967,44.33845839640236
4373.5999999911655,1.0012318006351026,0.002317717170336897,44.260161024399736
4373.999999991156,1.0012651075837766,0.0023555206675350653,44.164217217818155
4374.399999991147,1.0004806998113713,0.002355568547723709,44.39109842039375
4374.799999991137,1.0002082727318728,0.0022141369408894473,44.15264602430495
4375.199999991128,0.9995890598947558,0.0021629876553290683,44.02173437979913
4375.599999991118,0.9997327296168331,0.0019911232802233016,44.12508851099
4375.999999991109,1.0002317189462648,0.0020539646277492967,44.27124540116276
4376.399999991099,0.9999455695132836,0.0022807823117257354,44.45225914335101
4376.79999999109,1.00029113918745,0.0023175277321565704,44.38395686423683
4377.19999999108,1.0013559541855808,0.0021201670217988284,44.099224494834516
4377.599999991071,1.0019156985070383,0.0018620220089119609,43.81617464699179
4377.9999999910615,1.0008493496806392,0.0017652267287366265,43.6473875653458
4378.399999991052,1.0002242868768942,0.0017364981108520159,43.66450935440603
4378.799999991043,1.0008787318923134,0.0015797337681839744,43.53306296427281
4379.199999991033,1.0009158542321426,0.0014774874739236642,43.46401574871973
4379.599999991024,1.0013954092048958,0.0016189568005567621,43.65263010038451
4379.999999991014,1.001846859838644,0.0017427024441731486,43.73856869577629
4380.399999991005,1.0032927107243914,0.0018373214503410735,43.79120466374526
4380.799999990995,1.0041080910370137,0.0020429413690054104,43.981506432804935
4381.199999990986,1.004952768219196,0.0025129286151743774,44.46223437060317
4381.599999990976,1.0053576372121793,0.002854040286523748,44.88805172952151
4381.999999990967,1.0074969293622542,0.0029070605309871687,44.893895962672104
4382.399999990957,1.0069694405255127,0.002710577004611478,44.71606994685838
4382.799999990948,1.0048699317693839,0.0025454638171174375,44.591974216500056
4383.1999999909385,1.002774675294244,0.0028120715703601426,44.81808020156991
4383.599999990929,1.0009304407359345,0.0026119740801891353,44.55091777969663
4383.99999999092,0.9998887300561008,0.002301676057932256,44.28582908323283
4384.39999999091,0.9997989009466897,0.0020866475785324455,44.08792586121071
4384.799999990901,0.9993229658123702,0.002035134168821423,43.975206182664785
4385.199999990891,0.997897387071102,0.002009198916484071,43.86388328224528
4385.599999990882,0.9991274671159512,0.002016670840580994,43.91586174031017
4385.999999990872,0.9999162324603329,0.0018002861983180073,43.73092974666731
4386.399999990863,1.0009000875436325,0.0017149255615198074,43.68362471457296
4386.799999990853,1.0007211177637247,0.001656352492960609,43.65630985006354
4387.199999990844,1.000804160063348,0.0014912392545346515,43.49749616394836
4387.5999999908345,1.001125293965359,0.0013797643416535654,43.392992727086074
4387.999999990825,1.0006442935947903,0.0013518976570762525,43.43049428305515
4388.399999990816,1.0012929099938703,0.001376640272480715,43.46079250247283
4388.799999990806,1.001374632421059,0.0014535160084287564,43.51211315561356
4389.199999990797,1.0035929669906438,0.0016446889480621557,43.75193416754977
4389.599999990787,1.0056782474466277,0.00198055010516493,43.932874175130806
4389.999999990778,1.0052267783591502,0.002463464193527171,44.33595625404497
4390.399999990768,1.004778342110722,0.0027100235495795683,44.52520055426163
4390.799999990759,1.002738468576903,0.002646588770329611,44.261662407636656
4391.199999990749,1.0010915771196554,0.0028074406943403643,44.23671178226142
4391.59999999074,1.0018885989550261,0.0029620869060500922,44.34670285997298
4391.99999999073,1.0011865260409525,0.003059881004587267,44.508640329750605
4392.399999990721,0.9996532391628746,0.002815202076504656,44.44317735858614
4392.7999999907115,0.9991732013531918,0.002526498998008163,44.33613417880608
4393.199999990702,1.0000511479136123,0.0021271094130326036,43.95077332539344
4393.599999990693,0.999650483063125,0.002044977739282717,43.95561844739147
4393.999999990683,0.9991322000520357,0.0022948938259428364,44.23685084243447
4394.399999990674,0.9989495647742441,0.002421603752144944,44.30695110394628
4394.799999990664,0.9994298738792513,0.0025550027983659634,44.40537374782338
4395.199999990655,0.9981987122964211,0.0024178536085092627,44.28622893583285
4395.599999990645,0.9990786098625162,0.002329367997323534,44.11651762407337
4395.999999990636,0.9988607865333966,0.002476394718904503,44.36990706391429
4396.399999990626,0.999836824018603,0.002218596476657732,44.32903162086575
4396.799999990617,0.99998052227687,0.0021121396226770318,44.06297121857076
4397.1999999906075,1.001582686551257,0.0018193920865009726,43.80967561018774
4397.599999990598,1.0029354942490312,0.001780807399589814,43.73970682954912
4397.999999990589,1.0038768316845832,0.0018539625216893907,43.923859088623026
4398.399999990579,1.0038051142294595,0.002017117141854207,44.11521978244076
4398.79999999057,1.0036413152943204,0.002215508145569184,44.285848785945326
4399.19999999056,1.0029389635458692,0.0022475892632911076,44.36050457094258
4399.599999990551,1.0018313393166043,0.0020296105354317144,44.226724432500994
4399.999999990541,1.0015518362787679,0.0021615845383785837,44.3996623195502
